#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.40906     74.059849  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   0.47724     74.651647  0.000  0.001  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   0.54541     74.463411  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.61359     73.868976  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.68176     73.314446  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.74994     72.800315  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.81812     72.387080  0.000  0.016  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.026
   0.88629     72.472583  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.95447     71.962972  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.02265     71.248008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.09082     70.874507  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.15900     70.522375  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.22718     70.293996  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.29535     70.175893  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.29535     70.175908  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.35102     69.928835  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.40668     70.107796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.46235     70.693093  0.002  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.007
   1.51802     71.639568  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.004
   1.57368     71.430153  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   1.62935     71.957411  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.003
   1.68501     72.508277  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.74068     73.052016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.79635     73.565881  0.008  0.001  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.011
   1.85201     73.783024  0.022  0.000  0.015  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   1.90768     74.439164  0.020  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   1.96334     74.910994  0.041  0.002  0.016  0.002  0.000  0.000  0.000  0.000  0.000  0.064
   2.01901     74.834484  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   2.07467     75.497364  0.000  0.019  0.000  0.019  0.000  0.000  0.000  0.000  0.000  0.036
   2.13034     74.866169  0.000  0.018  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.035
   2.18601     74.944417  0.000  0.003  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.005
   2.24167     76.317920  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.007
   2.29734     77.528304  0.000  0.009  0.000  0.009  0.000  0.000  0.000  0.000  0.000  0.018
   2.35300     77.829373  0.000  0.009  0.000  0.013  0.000  0.000  0.000  0.000  0.000  0.022
   2.35300     77.828655  0.000  0.012  0.000  0.011  0.000  0.000  0.000  0.000  0.000  0.023
   2.39237     77.574657  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.43173     76.978084  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.47109     76.368482  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.51045     75.657908  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.54981     74.750226  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   2.58917     74.066741  0.000  0.000  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.012
   2.62854     73.479889  0.000  0.000  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.010
   2.66790     73.285083  0.000  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   2.70726     72.743569  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.74662     72.848277  0.016  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   2.78598     74.052584  0.018  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   2.82534     75.169134  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   2.86471     74.515772  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.90407     74.772569  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.94343     74.170486  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.98279     73.827577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.02215     73.004495  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06151     72.905663  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     72.559189  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     72.559189  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13496     72.624486  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.16905     72.977076  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.20314     73.479502  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.23723     74.049907  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.27132     74.655692  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.30541     74.788088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.33949     74.419109  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.37358     74.883734  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.40767     74.410981  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   3.44176     74.033379  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   3.47585     74.399599  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.50994     74.059847  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.54402     73.658449  0.000  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.57811     74.651639  0.000  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.61220     74.775067  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   3.64629     74.463411  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.68038     74.161242  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.71446     73.868976  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.74855     73.586694  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.74855     73.586694  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.81383     73.128654  0.018  0.004  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.038
   3.87910     73.159734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.94437     72.515134  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.00965     73.569521  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   4.07492     72.996195  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.14020     73.838992  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   4.20547     73.870733  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   4.27074     73.521973  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.33602     73.697280  0.010  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   4.40129     73.316899  0.046  0.014  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.078
   4.46657     73.067891  0.008  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   4.53184     72.628328  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.59711     72.292166  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.66239     71.614687  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.72766     71.299315  0.024  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.046
   4.79294     71.373718  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   4.85821     70.000107  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.92348     70.194615  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.98876     70.175910  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.98876     73.586694  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.02285     74.219905  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.05694     74.151843  0.004  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   5.09102     73.489561  0.006  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   5.12511     72.940345  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   5.15920     73.345700  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   5.19329     73.539804  0.040  0.006  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.052
   5.22738     73.776352  0.020  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.036
   5.26146     73.983386  0.006  0.010  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.028
   5.29555     73.678087  0.012  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.020
   5.32964     73.856302  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   5.36373     74.479470  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   5.39782     74.928440  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.43191     75.315214  0.012  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.022
   5.46599     75.949946  0.016  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.026
   5.50008     76.425483  0.032  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   5.53417     76.714514  0.030  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   5.56826     77.139994  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   5.60235     77.639358  0.006  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   5.63644     77.831565  0.000  0.014  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.022
 
# Band-Index  124
   5.63644     77.841522  0.000  0.014  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.023
   5.60235     77.892425  0.000  0.010  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.019
   5.56826     77.202725  0.000  0.010  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.020
   5.53417     76.889211  0.000  0.010  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.020
   5.50008     76.579506  0.000  0.010  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.018
   5.46599     76.221695  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.014
   5.43191     75.704970  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   5.39782     74.979320  0.000  0.014  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.030
   5.36373     74.686865  0.024  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   5.32964     74.177541  0.014  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.020
   5.29555     74.687521  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.26146     74.863896  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   5.22738     74.382826  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   5.19329     73.939732  0.002  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.15920     73.461056  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   5.12511     73.495098  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   5.09102     73.678172  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   5.05694     74.465382  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   5.02285     74.260746  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.98876     73.648604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.98876     70.176396  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.92348     70.228499  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.85821     70.080538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.79294     71.439848  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   4.72766     72.597932  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.66239     72.930919  0.036  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   4.59711     72.306498  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   4.53184     72.886793  0.046  0.000  0.014  0.014  0.000  0.000  0.000  0.000  0.000  0.074
   4.46657     73.326108  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.40129     73.841052  0.004  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.33602     74.152915  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.27074     73.891501  0.004  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   4.20547     74.135930  0.008  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   4.14020     74.266686  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   4.07492     74.096388  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.00965     73.627257  0.052  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.086
   3.94437     74.353028  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.87910     74.903024  0.028  0.002  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.050
   3.81383     73.894189  0.004  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   3.74855     73.648604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.74855     73.648604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.71446     73.929769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.68038     74.220981  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.64629     74.522269  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.61220     74.775413  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.57811     75.102306  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.54402     75.143423  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.50994     74.446475  0.022  0.010  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.050
   3.47585     74.399622  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.44176     74.485224  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.40767     74.410984  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.37358     74.883747  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.33949     74.957609  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   3.30541     75.218790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.27132     75.251520  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.23723     74.588113  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.20314     73.950118  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.16905     73.342257  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13496     72.782206  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     72.560354  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     72.560607  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06151     72.912194  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.02215     73.613278  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.98279     74.320874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.94343     74.170488  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.90407     74.772569  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.86471     75.475058  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.82534     75.315072  0.010  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   2.78598     75.920331  0.002  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.74662     75.663234  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.70726     74.460225  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   2.66790     73.285083  0.000  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   2.62854     73.571920  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.58917     74.066741  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.54981     74.750226  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.51045     75.657908  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   2.47109     76.552119  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.43173     77.386621  0.000  0.002  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.010
   2.39237     78.001608  0.011  0.000  0.037  0.000  0.000  0.000  0.000  0.000  0.000  0.049
   2.35300     77.842230  0.000  0.008  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.022
   2.35300     77.846060  0.000  0.016  0.000  0.007  0.000  0.000  0.000  0.000  0.000  0.023
   2.29734     77.528309  0.000  0.009  0.000  0.009  0.000  0.000  0.000  0.000  0.000  0.018
   2.24167     76.317921  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.007
   2.18601     74.944417  0.000  0.003  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.005
   2.13034     74.866171  0.000  0.018  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.035
   2.07467     75.497397  0.000  0.019  0.000  0.019  0.000  0.000  0.000  0.000  0.000  0.036
   2.01901     74.834486  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
