#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.54541     62.445072  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   0.61359     62.554295  0.000  0.002  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.68176     62.717236  0.000  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   0.74994     62.790306  0.026  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.034
   0.81812     62.071172  0.014  0.006  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.032
   0.88629     60.973986  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.95447     61.206958  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.02265     62.626377  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.09082     63.683379  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   1.15900     63.705009  0.000  0.010  0.020  0.004  0.000  0.000  0.000  0.000  0.000  0.034
   1.22718     64.493488  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.29535     65.902027  0.000  0.007  0.007  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   1.29535     65.902027  0.000  0.003  0.010  0.005  0.000  0.000  0.000  0.000  0.000  0.018
   1.35102     65.014085  0.000  0.003  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.007
   1.40668     63.834902  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.46235     62.721556  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   1.51802     61.922440  0.000  0.009  0.000  0.009  0.000  0.000  0.000  0.000  0.000  0.018
   1.57368     61.355010  0.000  0.014  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.027
   1.62935     60.836062  0.000  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.030
   1.68501     61.271914  0.001  0.002  0.005  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.74068     61.345770  0.001  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.79635     62.280141  0.006  0.003  0.002  0.003  0.000  0.000  0.000  0.000  0.000  0.014
   1.85201     62.241075  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.90768     61.587846  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.96334     61.003716  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   2.01901     60.995340  0.076  0.014  0.005  0.014  0.000  0.000  0.000  0.000  0.000  0.108
   2.07467     61.899823  0.078  0.011  0.006  0.011  0.000  0.000  0.000  0.000  0.000  0.106
   2.13034     62.483737  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.18601     61.118682  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.24167     61.011558  0.005  0.001  0.019  0.001  0.000  0.000  0.000  0.000  0.000  0.026
   2.29734     61.489730  0.025  0.005  0.011  0.005  0.000  0.000  0.000  0.000  0.000  0.045
   2.35300     62.468352  0.090  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.091
   2.35300     62.468352  0.090  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.091
   2.39237     62.350825  0.020  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   2.43173     62.026775  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.47109     61.348593  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.51045     61.140925  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.54981     61.729701  0.000  0.008  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.022
   2.58917     61.945770  0.000  0.012  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.046
   2.62854     62.100151  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.66790     62.852692  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.70726     63.615291  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.74662     63.559661  0.126  0.000  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.192
   2.78598     63.578428  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.82534     64.298309  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.86471     64.996116  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.90407     65.246695  0.000  0.054  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.058
   2.94343     64.804010  0.000  0.006  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   2.98279     63.939397  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   3.02215     63.545860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06151     62.675422  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     61.975640  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     61.975640  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13496     62.540216  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.16905     63.357617  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.20314     64.221805  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.23723     64.243361  0.000  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   3.27132     64.277748  0.022  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.094
   3.30541     64.392542  0.034  0.026  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.114
   3.33949     64.146364  0.000  0.006  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.37358     63.339140  0.000  0.004  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.016
   3.40767     62.903247  0.000  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.44176     62.444131  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   3.47585     61.968386  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.50994     61.992227  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   3.54402     62.088970  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.57811     62.192691  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.61220     62.305616  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.64629     62.445072  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.68038     62.582670  0.002  0.006  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.022
   3.71446     62.554295  0.000  0.008  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   3.74855     62.661496  0.000  0.000  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   3.74855     62.661496  0.000  0.006  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   3.81383     62.643048  0.006  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   3.87910     62.115537  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   3.94437     62.511621  0.000  0.000  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.020
   4.00965     62.086963  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   4.07492     62.127124  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   4.14020     62.191914  0.000  0.000  0.050  0.050  0.000  0.000  0.000  0.000  0.000  0.098
   4.20547     61.872704  0.000  0.000  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.088
   4.27074     61.963150  0.002  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.33602     61.855226  0.004  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   4.40129     60.723097  0.002  0.000  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.024
   4.46657     60.724788  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.53184     60.525715  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.59711     60.720857  0.002  0.002  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   4.66239     61.369311  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.72766     62.310256  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   4.79294     63.429032  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.85821     64.038626  0.038  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   4.92348     64.761000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.98876     65.902027  0.000  0.009  0.008  0.001  0.000  0.000  0.000  0.000  0.000  0.018
   4.98876     62.661496  0.000  0.002  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   5.02285     63.135120  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   5.05694     63.151127  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   5.09102     62.857094  0.048  0.014  0.004  0.014  0.000  0.000  0.000  0.000  0.000  0.080
   5.12511     62.276914  0.038  0.012  0.002  0.012  0.000  0.000  0.000  0.000  0.000  0.064
   5.15920     62.441693  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.19329     62.016150  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   5.22738     61.600721  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   5.26146     61.418644  0.068  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.086
   5.29555     61.658857  0.062  0.006  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.074
   5.32964     61.851343  0.052  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.062
   5.36373     61.414613  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   5.39782     60.681038  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   5.43191     61.121277  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.46599     61.385633  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.50008     61.148985  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   5.53417     60.797276  0.028  0.010  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.054
   5.56826     61.457040  0.032  0.008  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.056
   5.60235     61.932780  0.056  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.070
   5.63644     62.468352  0.090  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.090
 
# Band-Index   98
   5.63644     62.468352  0.090  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.090
   5.60235     62.270492  0.050  0.006  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.064
   5.56826     62.460758  0.006  0.002  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   5.53417     62.409482  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   5.50008     61.836442  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   5.46599     61.595973  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   5.43191     62.161324  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   5.39782     62.175794  0.050  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.052
   5.36373     62.032617  0.054  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.060
   5.32964     62.162780  0.000  0.026  0.000  0.026  0.000  0.000  0.000  0.000  0.000  0.050
   5.29555     62.031607  0.000  0.026  0.000  0.026  0.000  0.000  0.000  0.000  0.000  0.052
   5.26146     61.898140  0.000  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   5.22738     61.761808  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   5.19329     62.115469  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.15920     62.541978  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   5.12511     62.872928  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.09102     63.207129  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   5.05694     63.302823  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   5.02285     63.298262  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   4.98876     63.395911  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.98876     65.902027  0.000  0.003  0.009  0.006  0.000  0.000  0.000  0.000  0.000  0.017
   4.92348     64.780185  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   4.85821     64.323561  0.006  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   4.79294     63.565710  0.004  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   4.72766     62.706167  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.66239     61.631946  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   4.59711     61.120306  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   4.53184     61.291509  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.46657     61.107636  0.006  0.012  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.056
   4.40129     61.770290  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.33602     62.395448  0.002  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   4.27074     62.931891  0.008  0.004  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.034
   4.20547     63.258024  0.022  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.14020     63.148746  0.006  0.082  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.090
   4.07492     62.922569  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.00965     62.349770  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.022
   3.94437     62.562342  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   3.87910     62.526910  0.002  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.81383     62.824367  0.032  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.058
   3.74855     63.395911  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.74855     63.395911  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.71446     63.340961  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.68038     62.868153  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.64629     62.445072  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.61220     62.305616  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.57811     62.237233  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.54402     62.709599  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.50994     62.602043  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.47585     62.502639  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.44176     62.444131  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   3.40767     62.903247  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.37358     63.339140  0.000  0.006  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   3.33949     64.146364  0.000  0.002  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   3.30541     64.928419  0.000  0.006  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   3.27132     64.543448  0.026  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.058
   3.23723     64.243361  0.000  0.002  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.014
   3.20314     64.221805  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.16905     64.151122  0.000  0.006  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.022
   3.13496     64.168768  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.10088     64.178987  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     64.178987  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06151     64.052090  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.02215     63.715261  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.98279     64.430546  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.94343     64.804010  0.000  0.006  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   2.90407     65.246695  0.000  0.002  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.058
   2.86471     65.445299  0.000  0.014  0.000  0.050  0.000  0.000  0.000  0.000  0.000  0.064
   2.82534     65.559425  0.000  0.058  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.066
   2.78598     65.167559  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.74662     64.387286  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.70726     63.615291  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.66790     62.852692  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.62854     62.166647  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.58917     61.945770  0.000  0.032  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.046
   2.54981     61.729701  0.000  0.014  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.022
   2.51045     61.683046  0.074  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.074
   2.47109     61.858133  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   2.43173     62.043633  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   2.39237     62.866145  0.074  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   2.35300     62.468352  0.090  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.091
   2.35300     62.468352  0.090  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.091
   2.29734     61.489730  0.025  0.005  0.011  0.005  0.000  0.000  0.000  0.000  0.000  0.045
   2.24167     61.011558  0.005  0.001  0.019  0.001  0.000  0.000  0.000  0.000  0.000  0.026
   2.18601     61.118682  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.13034     62.483737  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.07467     61.899823  0.078  0.011  0.006  0.011  0.000  0.000  0.000  0.000  0.000  0.106
   2.01901     60.995340  0.076  0.014  0.005  0.014  0.000  0.000  0.000  0.000  0.000  0.108
   1.96334     61.003716  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   1.90768     61.587846  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
