#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.34404     48.868096  0.082  0.012  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.108
   1.31910     48.885245  0.092  0.002  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.104
   1.29415     48.857361  0.116  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.152
   1.26921     48.850825  0.096  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.108
   1.24426     48.499516  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.21931     48.139476  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.19437     47.954680  0.064  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.100
   1.16942     47.792827  0.072  0.008  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.104
   1.14448     47.653106  0.076  0.004  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.104
   1.11953     47.541663  0.080  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.104
   1.09459     47.465116  0.080  0.000  0.011  0.011  0.000  0.000  0.000  0.000  0.000  0.101
   1.09459     47.465116  0.080  0.000  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.101
   1.03698     47.750985  0.076  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.104
   0.97937     48.769180  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.068
   0.92176     48.641365  0.100  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.144
   0.86415     48.708758  0.094  0.000  0.004  0.022  0.000  0.000  0.000  0.000  0.000  0.120
   0.80654     48.457645  0.000  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.056
   0.74893     48.386462  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   0.69132     48.594747  0.068  0.000  0.030  0.046  0.000  0.000  0.000  0.000  0.000  0.144
   0.63371     48.575471  0.052  0.000  0.028  0.054  0.000  0.000  0.000  0.000  0.000  0.136
   0.57610     48.273341  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.51849     47.678132  0.020  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.052
   0.46088     47.611039  0.016  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.048
   0.40327     47.535648  0.012  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.044
   0.34566     47.452910  0.008  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.040
   0.28805     46.754708  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.23044     45.938663  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.17283     45.084092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.11522     44.279956  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   0.05761     44.230516  0.000  0.000  0.124  0.124  0.000  0.000  0.000  0.000  0.000  0.248
   0.00000     44.214965  0.000  0.136  0.012  0.096  0.000  0.000  0.000  0.000  0.000  0.248
 
# Band-Index   69
   0.00000     46.997597  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.05761     47.020301  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.11522     47.082132  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.17283     47.168473  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   0.23044     47.265005  0.004  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   0.28805     47.361453  0.004  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   0.34566     47.465587  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.40327     47.812327  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   0.46088     47.957427  0.014  0.000  0.058  0.010  0.000  0.000  0.000  0.000  0.000  0.080
   0.51849     48.287158  0.024  0.000  0.042  0.038  0.000  0.000  0.000  0.000  0.000  0.102
   0.57610     48.484882  0.038  0.000  0.050  0.034  0.000  0.000  0.000  0.000  0.000  0.122
   0.63371     48.575471  0.052  0.000  0.054  0.028  0.000  0.000  0.000  0.000  0.000  0.136
   0.69132     48.594747  0.068  0.000  0.046  0.030  0.000  0.000  0.000  0.000  0.000  0.144
   0.74893     48.584712  0.084  0.000  0.056  0.006  0.000  0.000  0.000  0.000  0.000  0.146
   0.80654     48.599093  0.094  0.000  0.036  0.010  0.000  0.000  0.000  0.000  0.000  0.140
   0.86415     48.708758  0.094  0.000  0.022  0.004  0.000  0.000  0.000  0.000  0.000  0.120
   0.92176     48.941577  0.080  0.000  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.092
   0.97937     48.957923  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.03698     49.095073  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   1.09459     49.477133  0.053  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.053
   1.09459     49.477133  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.054
   1.11953     49.377562  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   1.14448     49.279683  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   1.16942     49.183717  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   1.19437     49.090252  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   1.21931     49.000541  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   1.24426     48.917167  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   1.26921     48.863094  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.29415     48.996827  0.088  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   1.31910     48.885245  0.092  0.002  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.104
   1.34404     48.868096  0.082  0.012  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.108
   1.36899     48.946809  0.060  0.020  0.004  0.014  0.000  0.000  0.000  0.000  0.000  0.100
   1.39393     48.996761  0.012  0.044  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.068
   1.41888     49.184241  0.008  0.044  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.064
   1.44383     49.306407  0.022  0.026  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.064
   1.46877     49.417429  0.014  0.026  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.052
   1.49372     49.518718  0.010  0.024  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.044
   1.51866     49.614649  0.006  0.020  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.034
   1.54361     49.689747  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   1.56855     49.638609  0.004  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   1.56855     49.638609  0.004  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   1.64339     49.457545  0.004  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   1.71823     49.190921  0.004  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   1.79307     49.310230  0.002  0.022  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.028
   1.86790     49.464469  0.002  0.006  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.026
   1.94274     49.620261  0.000  0.010  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.022
   2.01758     49.780790  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   2.09242     49.738447  0.002  0.008  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.022
   2.16725     49.559610  0.006  0.006  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.022
   2.24209     49.372782  0.012  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.022
   2.31693     49.179392  0.016  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   2.39176     48.964893  0.016  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   2.46660     48.701486  0.014  0.000  0.022  0.002  0.000  0.000  0.000  0.000  0.000  0.040
   2.54144     48.310890  0.008  0.002  0.028  0.002  0.000  0.000  0.000  0.000  0.000  0.042
   2.61628     47.654396  0.004  0.000  0.022  0.004  0.000  0.000  0.000  0.000  0.000  0.030
   2.69111     47.384387  0.004  0.004  0.024  0.004  0.000  0.000  0.000  0.000  0.000  0.036
   2.76595     47.256113  0.004  0.004  0.020  0.004  0.000  0.000  0.000  0.000  0.000  0.028
   2.84079     47.131975  0.000  0.004  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   2.91563     47.035264  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.99046     46.997597  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.99046     46.997597  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06102     47.031106  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.13158     47.117241  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   3.20213     47.227495  0.000  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   3.27269     47.339292  0.004  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.036
   3.34325     47.440462  0.008  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.040
   3.41381     47.982244  0.000  0.004  0.014  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   3.48436     48.610605  0.005  0.009  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.029
   3.55492     48.649765  0.004  0.006  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.020
   3.62548     48.754406  0.002  0.004  0.003  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   3.69604     48.890420  0.000  0.006  0.003  0.010  0.000  0.000  0.000  0.000  0.000  0.016
   3.76659     49.018443  0.000  0.007  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   3.83715     49.111195  0.002  0.008  0.009  0.005  0.000  0.000  0.000  0.000  0.000  0.025
   3.90771     49.152263  0.006  0.022  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.033
   3.97826     49.101144  0.016  0.016  0.007  0.014  0.000  0.000  0.000  0.000  0.000  0.054
   4.04882     48.857824  0.041  0.018  0.006  0.026  0.000  0.000  0.000  0.000  0.000  0.091
   4.11938     48.430010  0.072  0.009  0.025  0.011  0.000  0.000  0.000  0.000  0.000  0.118
   4.18994     49.229736  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   4.26049     49.544933  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.33105     49.579635  0.000  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.009
   4.33105     49.579635  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   4.35986     49.578584  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   4.38866     49.568941  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   4.41747     49.548955  0.000  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   4.44627     49.510104  0.002  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   4.47507     49.433671  0.002  0.006  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   4.50388     49.285062  0.002  0.008  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.020
   4.53268     49.036016  0.006  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   4.56149     48.733845  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   4.59029     48.786441  0.060  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.112
   4.61910     48.974397  0.050  0.030  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   4.64790     49.156222  0.040  0.030  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.102
   4.67671     49.327534  0.032  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.096
   4.70551     49.485263  0.022  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   4.73432     49.624353  0.016  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   4.76312     49.734327  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.79193     49.753338  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.82073     49.773329  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.84954     49.794324  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.87834     49.816802  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.87834     49.816802  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   4.90715     49.769227  0.000  0.008  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   4.93595     49.692283  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   4.96476     49.696767  0.000  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   4.99356     49.698991  0.000  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   5.02237     49.690717  0.002  0.004  0.012  0.006  0.000  0.000  0.000  0.000  0.000  0.024
   5.05117     49.651617  0.010  0.010  0.022  0.006  0.000  0.000  0.000  0.000  0.000  0.050
   5.07998     49.554985  0.028  0.022  0.032  0.006  0.000  0.000  0.000  0.000  0.000  0.088
   5.10878     49.403041  0.044  0.028  0.036  0.008  0.000  0.000  0.000  0.000  0.000  0.116
   5.13759     49.223422  0.058  0.028  0.038  0.008  0.000  0.000  0.000  0.000  0.000  0.130
   5.16639     49.032716  0.070  0.026  0.036  0.006  0.000  0.000  0.000  0.000  0.000  0.138
   5.19520     49.071259  0.002  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   5.22400     48.831000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   5.25281     48.730231  0.102  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.116
   5.28161     48.858497  0.080  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   5.31042     49.001889  0.070  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   5.33922     49.137015  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   5.36803     49.260444  0.058  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.058
   5.39683     49.373155  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   5.42564     49.477133  0.053  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.054
 
# Band-Index   70
   5.42564     49.477133  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   5.39683     49.373155  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   5.36803     49.260444  0.058  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.058
   5.33922     49.137015  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   5.31042     49.001889  0.070  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   5.28161     48.858497  0.080  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   5.25281     48.730231  0.102  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.116
   5.22400     48.831000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   5.19520     49.071259  0.002  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   5.16639     49.032716  0.070  0.026  0.036  0.006  0.000  0.000  0.000  0.000  0.000  0.138
   5.13759     49.223422  0.058  0.028  0.038  0.008  0.000  0.000  0.000  0.000  0.000  0.130
   5.10878     49.403041  0.044  0.028  0.036  0.008  0.000  0.000  0.000  0.000  0.000  0.116
   5.07998     49.554985  0.028  0.022  0.032  0.006  0.000  0.000  0.000  0.000  0.000  0.088
   5.05117     49.651617  0.010  0.010  0.022  0.006  0.000  0.000  0.000  0.000  0.000  0.050
   5.02237     49.690717  0.002  0.004  0.012  0.006  0.000  0.000  0.000  0.000  0.000  0.024
   4.99356     49.698991  0.000  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.96476     49.696767  0.000  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   4.93595     49.692283  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   4.90715     49.769227  0.000  0.008  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   4.87834     49.816802  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   4.87834     49.816802  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.84954     49.794324  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.82073     49.773329  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.79193     49.753338  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.76312     49.734327  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   4.73432     49.624353  0.016  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   4.70551     49.485263  0.022  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   4.67671     49.327534  0.032  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.096
   4.64790     49.156222  0.040  0.030  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.102
   4.61910     48.974397  0.050  0.030  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   4.59029     48.786441  0.060  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.112
   4.56149     48.733845  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   4.53268     49.036016  0.006  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   4.50388     49.285062  0.002  0.008  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.020
   4.47507     49.433671  0.002  0.006  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   4.44627     49.510104  0.002  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   4.41747     49.548955  0.000  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   4.38866     49.568941  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   4.35986     49.578584  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   4.33105     49.579635  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   4.33105     49.579635  0.000  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.009
   4.26049     49.582753  0.000  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   4.18994     49.589978  0.000  0.002  0.002  0.003  0.000  0.000  0.000  0.000  0.000  0.008
   4.11938     49.618374  0.001  0.003  0.001  0.003  0.000  0.000  0.000  0.000  0.000  0.010
   4.04882     49.720458  0.005  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.022
   3.97826     49.990818  0.009  0.010  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.038
   3.90771     50.299871  0.012  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   3.83715     50.343854  0.000  0.008  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   3.76659     50.219947  0.000  0.000  0.003  0.004  0.000  0.000  0.000  0.000  0.000  0.007
   3.69604     50.097330  0.000  0.001  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.003
