#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120  64
# Band-Index    1
   0.04067     18.469890  0.020  0.000  0.000  0.000  0.008  0.008  0.064  0.000  0.188  0.288
   0.00000     18.623763  0.032  0.000  0.000  0.000  0.000  0.000  0.107  0.000  0.208  0.346
 
# Band-Index   61
   0.00000     19.113882  0.000  0.000  0.000  0.000  0.051  0.022  0.000  0.026  0.000  0.097
   0.04067     18.761475  0.012  0.002  0.000  0.007  0.004  0.027  0.004  0.026  0.000  0.082
   0.08133     18.280748  0.016  0.000  0.004  0.002  0.014  0.010  0.002  0.027  0.004  0.080
   0.12200     17.807720  0.022  0.000  0.000  0.004  0.010  0.010  0.008  0.028  0.000  0.084
   0.16266     17.370045  0.024  0.000  0.002  0.002  0.008  0.008  0.008  0.036  0.004  0.094
   0.20333     17.002109  0.028  0.000  0.002  0.002  0.008  0.008  0.004  0.050  0.010  0.114
   0.24399     16.847206  0.018  0.002  0.012  0.004  0.004  0.010  0.006  0.098  0.018  0.176
   0.28466     16.799579  0.044  0.000  0.000  0.000  0.044  0.044  0.000  0.000  0.004  0.136
   0.32533     16.771937  0.048  0.004  0.008  0.008  0.060  0.060  0.004  0.000  0.008  0.200
   0.36599     17.019042  0.008  0.000  0.008  0.008  0.008  0.008  0.000  0.000  0.004  0.048
   0.40666     17.459056  0.012  0.000  0.036  0.036  0.004  0.004  0.008  0.108  0.020  0.228
   0.44732     17.358859  0.032  0.020  0.040  0.040  0.076  0.076  0.012  0.032  0.032  0.360
   0.48799     17.510589  0.000  0.000  0.004  0.004  0.092  0.092  0.000  0.000  0.000  0.192
   0.52866     17.735193  0.000  0.000  0.004  0.004  0.092  0.092  0.000  0.000  0.000  0.200
   0.56932     17.955122  0.000  0.000  0.008  0.008  0.096  0.096  0.000  0.000  0.000  0.204
   0.60999     18.171903  0.000  0.000  0.008  0.008  0.096  0.096  0.000  0.000  0.000  0.208
   0.65065     18.323575  0.012  0.004  0.041  0.034  0.020  0.005  0.089  0.004  0.040  0.249
   0.69132     18.088116  0.000  0.128  0.004  0.004  0.088  0.088  0.000  0.028  0.000  0.340
   0.73198     18.233230  0.000  0.000  0.040  0.040  0.032  0.032  0.121  0.000  0.040  0.308
   0.77265     18.507180  0.000  0.000  0.032  0.032  0.042  0.042  0.127  0.000  0.042  0.319
   0.77265     18.507175  0.000  0.000  0.032  0.032  0.041  0.041  0.127  0.000  0.042  0.319
   0.79026     18.380091  0.000  0.000  0.032  0.032  0.044  0.044  0.112  0.000  0.036  0.301
   0.80787     18.179670  0.000  0.000  0.032  0.032  0.044  0.044  0.096  0.000  0.032  0.284
   0.82548     17.953515  0.000  0.000  0.032  0.032  0.048  0.048  0.084  0.000  0.028  0.272
   0.84309     17.735419  0.004  0.116  0.000  0.000  0.084  0.084  0.000  0.032  0.000  0.328
   0.86069     17.859947  0.000  0.028  0.004  0.004  0.040  0.040  0.000  0.040  0.004  0.164
   0.87830     17.956972  0.000  0.044  0.024  0.024  0.060  0.056  0.050  0.012  0.018  0.290
   0.89591     17.835883  0.000  0.000  0.024  0.024  0.060  0.060  0.068  0.000  0.024  0.256
   0.91352     17.711551  0.000  0.000  0.024  0.024  0.060  0.060  0.064  0.000  0.020  0.252
   0.93113     17.621360  0.016  0.092  0.000  0.000  0.076  0.076  0.000  0.028  0.004  0.296
   0.94874     17.570820  0.016  0.088  0.000  0.000  0.072  0.072  0.000  0.028  0.004  0.292
   0.96635     17.514635  0.020  0.084  0.000  0.000  0.072  0.072  0.000  0.028  0.004  0.284
   0.98396     17.454122  0.020  0.080  0.000  0.000  0.072  0.072  0.000  0.028  0.004  0.280
   1.00157     17.390505  0.024  0.076  0.000  0.000  0.068  0.068  0.000  0.028  0.004  0.272
   1.01917     17.324909  0.024  0.072  0.000  0.000  0.068  0.068  0.000  0.028  0.004  0.268
   1.03678     17.275812  0.004  0.026  0.026  0.018  0.026  0.048  0.028  0.012  0.032  0.222
   1.05439     17.270721  0.006  0.028  0.034  0.012  0.010  0.070  0.020  0.012  0.042  0.234
   1.07200     17.300601  0.016  0.020  0.000  0.000  0.020  0.020  0.016  0.008  0.048  0.152
   1.08961     17.537755  0.016  0.024  0.000  0.000  0.020  0.020  0.016  0.004  0.048  0.152
   1.10722     17.762582  0.016  0.024  0.004  0.004  0.020  0.020  0.016  0.004  0.052  0.156
   1.10722     17.762582  0.016  0.004  0.024  0.004  0.004  0.020  0.068  0.020  0.000  0.156
   1.16004     17.601164  0.000  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.084  0.116
   1.21287     17.765301  0.020  0.014  0.010  0.010  0.030  0.038  0.010  0.050  0.024  0.212
   1.26570     17.899396  0.018  0.016  0.006  0.014  0.034  0.026  0.002  0.036  0.040  0.190
   1.31852     17.738883  0.000  0.012  0.016  0.012  0.016  0.004  0.064  0.004  0.000  0.128
   1.37135     17.845105  0.010  0.018  0.000  0.016  0.032  0.012  0.002  0.008  0.066  0.170
   1.42418     17.722862  0.008  0.016  0.000  0.018  0.034  0.006  0.004  0.006  0.074  0.164
   1.47700     17.565310  0.004  0.014  0.000  0.018  0.036  0.006  0.004  0.002  0.078  0.168
   1.52983     17.453546  0.002  0.018  0.006  0.010  0.028  0.008  0.008  0.020  0.098  0.200
   1.58266     17.569057  0.004  0.020  0.016  0.020  0.012  0.018  0.036  0.028  0.098  0.256
   1.63548     17.606896  0.020  0.016  0.008  0.016  0.010  0.020  0.042  0.008  0.086  0.222
   1.68831     17.778803  0.008  0.004  0.016  0.004  0.020  0.012  0.016  0.012  0.000  0.088
   1.74114     17.608365  0.020  0.004  0.028  0.004  0.008  0.024  0.052  0.024  0.000  0.164
   1.79396     17.403390  0.000  0.012  0.000  0.012  0.000  0.024  0.000  0.024  0.056  0.124
   1.84679     16.998221  0.000  0.008  0.000  0.008  0.000  0.012  0.000  0.012  0.008  0.048
   1.89962     17.230896  0.000  0.008  0.000  0.008  0.000  0.020  0.000  0.020  0.000  0.052
   1.95244     17.646325  0.000  0.008  0.000  0.008  0.000  0.024  0.000  0.024  0.000  0.060
   2.00527     18.129032  0.000  0.008  0.000  0.008  0.000  0.028  0.000  0.028  0.000  0.068
   2.05809     18.656561  0.000  0.004  0.000  0.006  0.000  0.032  0.000  0.032  0.000  0.076
   2.11092     19.114031  0.000  0.000  0.000  0.000  0.030  0.028  0.000  0.042  0.000  0.098
   2.11092     19.113849  0.000  0.000  0.000  0.000  0.078  0.012  0.000  0.007  0.000  0.096
   2.16073     18.823022  0.034  0.003  0.001  0.001  0.008  0.010  0.059  0.014  0.028  0.159
   2.21053     18.528401  0.000  0.004  0.004  0.004  0.018  0.014  0.000  0.028  0.000  0.072
   2.26034     18.253552  0.000  0.004  0.000  0.006  0.008  0.026  0.000  0.020  0.002  0.066
   2.31014     18.040694  0.000  0.004  0.006  0.002  0.022  0.006  0.002  0.014  0.000  0.059
   2.35995     17.908715  0.000  0.004  0.006  0.002  0.014  0.004  0.002  0.014  0.001  0.050
   2.40975     17.896161  0.000  0.006  0.004  0.000  0.012  0.000  0.004  0.014  0.002  0.039
   2.45956     18.074125  0.046  0.014  0.013  0.020  0.005  0.023  0.026  0.007  0.076  0.231
   2.50936     18.227132  0.035  0.028  0.029  0.031  0.018  0.019  0.052  0.015  0.048  0.279
   2.55917     18.345047  0.000  0.008  0.016  0.032  0.032  0.060  0.020  0.012  0.024  0.212
   2.60897     17.981984  0.000  0.006  0.006  0.012  0.008  0.012  0.034  0.008  0.053  0.136
   2.65878     17.992261  0.005  0.032  0.036  0.035  0.028  0.033  0.023  0.073  0.048  0.314
   2.70858     17.779311  0.017  0.018  0.019  0.015  0.052  0.030  0.032  0.046  0.014  0.245
   2.75839     17.818307  0.021  0.011  0.009  0.014  0.035  0.042  0.010  0.036  0.020  0.197
   2.80820     18.074985  0.000  0.004  0.012  0.012  0.000  0.000  0.064  0.000  0.032  0.124
   2.85800     18.735734  0.000  0.016  0.004  0.004  0.000  0.000  0.024  0.004  0.076  0.132
   2.90781     19.419301  0.000  0.016  0.004  0.004  0.000  0.000  0.028  0.004  0.080  0.140
   2.95761     20.119632  0.000  0.004  0.012  0.012  0.004  0.004  0.073  0.000  0.044  0.148
   3.00742     20.362166  0.014  0.005  0.005  0.004  0.064  0.064  0.000  0.065  0.000  0.222
   3.05722     20.344520  0.015  0.004  0.004  0.004  0.066  0.066  0.000  0.066  0.000  0.226
   3.05722     20.344520  0.014  0.004  0.004  0.004  0.066  0.066  0.000  0.066  0.000  0.226
   3.07755     20.340247  0.014  0.004  0.004  0.004  0.066  0.066  0.000  0.066  0.000  0.226
   3.09789     20.326906  0.014  0.004  0.004  0.004  0.066  0.064  0.000  0.066  0.000  0.223
   3.11822     20.303033  0.014  0.004  0.004  0.004  0.065  0.064  0.000  0.064  0.000  0.218
   3.13855     20.266280  0.014  0.006  0.006  0.002  0.062  0.060  0.000  0.062  0.002  0.214
   3.15889     20.043626  0.000  0.014  0.014  0.000  0.002  0.000  0.086  0.002  0.028  0.148
   3.17922     19.747947  0.000  0.014  0.014  0.000  0.002  0.000  0.082  0.002  0.028  0.144
   3.19955     19.454978  0.000  0.014  0.014  0.000  0.004  0.000  0.082  0.004  0.026  0.140
   3.21988     19.165169  0.000  0.012  0.012  0.000  0.002  0.000  0.080  0.002  0.026  0.136
   3.24022     18.878834  0.000  0.012  0.012  0.000  0.002  0.000  0.076  0.002  0.026  0.134
   3.26055     18.596221  0.000  0.014  0.014  0.000  0.002  0.000  0.074  0.002  0.024  0.130
   3.28088     18.373784  0.018  0.016  0.016  0.004  0.018  0.030  0.030  0.018  0.010  0.162
   3.30122     18.304278  0.016  0.016  0.018  0.004  0.014  0.030  0.034  0.016  0.012  0.162
   3.32155     18.228495  0.016  0.016  0.016  0.002  0.014  0.028  0.038  0.014  0.014  0.164
   3.34188     18.147031  0.014  0.018  0.016  0.002  0.012  0.030  0.044  0.012  0.016  0.164
   3.36222     18.060496  0.012  0.016  0.018  0.002  0.010  0.030  0.046  0.010  0.016  0.162
   3.38255     17.969415  0.012  0.018  0.018  0.000  0.010  0.030  0.050  0.010  0.018  0.164
   3.40288     17.874204  0.012  0.018  0.016  0.000  0.006  0.032  0.052  0.008  0.020  0.164
   3.42321     17.783011  0.008  0.016  0.016  0.006  0.004  0.040  0.022  0.004  0.068  0.188
   3.44355     17.672602  0.008  0.016  0.016  0.000  0.004  0.036  0.058  0.004  0.022  0.166
   3.44355     17.672602  0.008  0.018  0.018  0.000  0.004  0.036  0.058  0.006  0.022  0.166
   3.46388     17.684653  0.004  0.008  0.006  0.008  0.006  0.010  0.030  0.006  0.056  0.134
   3.48421     17.738168  0.004  0.008  0.008  0.008  0.008  0.010  0.040  0.004  0.050  0.138
   3.50455     17.820834  0.004  0.010  0.008  0.008  0.006  0.012  0.046  0.002  0.044  0.142
   3.52488     17.924817  0.004  0.012  0.008  0.006  0.004  0.018  0.054  0.002  0.040  0.152
   3.54521     18.040670  0.006  0.014  0.008  0.008  0.006  0.026  0.060  0.002  0.038  0.168
   3.56554     18.155127  0.006  0.024  0.010  0.004  0.004  0.042  0.062  0.004  0.038  0.196
   3.58588     18.247612  0.006  0.038  0.010  0.004  0.006  0.072  0.058  0.006  0.038  0.240
   3.60621     18.300997  0.006  0.048  0.014  0.008  0.008  0.098  0.050  0.010  0.036  0.278
   3.62654     18.322349  0.004  0.052  0.018  0.010  0.008  0.110  0.044  0.012  0.034  0.292
   3.64688     18.326886  0.004  0.054  0.020  0.012  0.008  0.116  0.042  0.012  0.030  0.298
   3.66721     18.323614  0.002  0.052  0.020  0.014  0.008  0.118  0.044  0.012  0.028  0.298
   3.68754     18.196267  0.000  0.014  0.014  0.002  0.020  0.046  0.000  0.038  0.006  0.142
   3.70787     18.013130  0.000  0.018  0.012  0.000  0.028  0.044  0.000  0.038  0.006  0.150
   3.72821     17.851037  0.000  0.030  0.018  0.002  0.056  0.036  0.004  0.030  0.008  0.184
   3.74854     17.845783  0.000  0.024  0.032  0.026  0.102  0.002  0.062  0.004  0.022  0.278
   3.76887     18.005671  0.000  0.010  0.034  0.032  0.082  0.012  0.082  0.000  0.026  0.278
   3.78921     18.195088  0.000  0.004  0.034  0.034  0.064  0.024  0.094  0.000  0.032  0.284
   3.80954     18.381902  0.000  0.000  0.036  0.036  0.052  0.032  0.110  0.000  0.038  0.300
   3.82987     18.507175  0.000  0.000  0.034  0.034  0.043  0.043  0.127  0.000  0.043  0.319
 
# Band-Index   62
   3.82987     18.507188  0.000  0.000  0.033  0.033  0.041  0.041  0.126  0.000  0.041  0.319
   3.80954     18.381986  0.000  0.000  0.034  0.034  0.052  0.033  0.110  0.000  0.038  0.303
   3.78921     18.195088  0.000  0.004  0.034  0.034  0.064  0.024  0.094  0.000  0.032  0.284
   3.76887     18.005671  0.000  0.010  0.034  0.032  0.082  0.012  0.082  0.000  0.026  0.278
   3.74854     17.845783  0.000  0.024  0.032  0.026  0.102  0.002  0.062  0.004  0.022  0.278
   3.72821     17.851037  0.000  0.030  0.018  0.002  0.056  0.036  0.004  0.030  0.008  0.184
   3.70787     18.013130  0.000  0.018  0.012  0.000  0.028  0.044  0.000  0.038  0.006  0.150
   3.68754     18.196267  0.000  0.014  0.014  0.002  0.020  0.046  0.000  0.038  0.006  0.142
   3.66721     18.323614  0.002  0.052  0.020  0.014  0.008  0.118  0.042  0.012  0.028  0.298
   3.64688     18.326893  0.004  0.054  0.020  0.012  0.008  0.116  0.042  0.012  0.030  0.298
   3.62654     18.322352  0.004  0.052  0.018  0.010  0.008  0.110  0.044  0.012  0.034  0.292
   3.60621     18.300999  0.006  0.048  0.014  0.008  0.008  0.098  0.050  0.010  0.036  0.278
   3.58588     18.247612  0.006  0.038  0.010  0.004  0.006  0.072  0.058  0.006  0.038  0.240
   3.56554     18.155127  0.006  0.024  0.010  0.004  0.004  0.042  0.062  0.004  0.038  0.196
   3.54521     18.040670  0.006  0.014  0.008  0.008  0.006  0.026  0.060  0.002  0.038  0.168
   3.52488     17.924817  0.004  0.012  0.008  0.006  0.004  0.018  0.054  0.002  0.040  0.152
   3.50455     17.820834  0.004  0.010  0.008  0.008  0.006  0.012  0.046  0.002  0.044  0.142
   3.48421     17.738168  0.004  0.008  0.008  0.008  0.008  0.010  0.040  0.004  0.050  0.138
   3.46388     17.684653  0.004  0.008  0.006  0.008  0.006  0.010  0.030  0.006  0.056  0.134
   3.44355     17.672602  0.008  0.018  0.018  0.000  0.004  0.036  0.058  0.006  0.022  0.166
   3.44355     17.672602  0.008  0.016  0.016  0.000  0.004  0.036  0.058  0.004  0.022  0.166
   3.42321     17.783011  0.008  0.016  0.016  0.006  0.004  0.040  0.022  0.004  0.068  0.188
   3.40288     17.874204  0.012  0.018  0.016  0.000  0.006  0.032  0.052  0.008  0.020  0.164
   3.38255     17.969415  0.012  0.018  0.018  0.000  0.010  0.030  0.050  0.010  0.018  0.164
   3.36222     18.060496  0.012  0.016  0.018  0.002  0.010  0.030  0.046  0.010  0.016  0.162
   3.34188     18.147031  0.014  0.018  0.016  0.002  0.012  0.030  0.044  0.012  0.016  0.164
   3.32155     18.228495  0.016  0.016  0.016  0.002  0.014  0.028  0.038  0.014  0.014  0.164
   3.30122     18.304278  0.016  0.016  0.018  0.004  0.014  0.030  0.034  0.016  0.012  0.162
   3.28088     18.373784  0.018  0.016  0.016  0.004  0.018  0.030  0.030  0.018  0.010  0.162
   3.26055     18.596221  0.000  0.014  0.014  0.000  0.002  0.000  0.074  0.002  0.024  0.130
   3.24022     18.878834  0.000  0.012  0.012  0.000  0.002  0.000  0.076  0.002  0.026  0.134
   3.21988     19.165169  0.000  0.012  0.012  0.000  0.002  0.000  0.080  0.002  0.026  0.136
   3.19955     19.454979  0.000  0.014  0.014  0.000  0.004  0.000  0.082  0.004  0.026  0.140
   3.17922     19.747948  0.000  0.014  0.014  0.000  0.002  0.000  0.082  0.002  0.028  0.144
   3.15889     20.043650  0.000  0.014  0.014  0.000  0.002  0.000  0.086  0.002  0.028  0.148
   3.13855     20.266332  0.014  0.006  0.006  0.002  0.062  0.060  0.000  0.062  0.002  0.213
   3.11822     20.303442  0.014  0.004  0.005  0.004  0.064  0.064  0.000  0.064  0.000  0.218
   3.09789     20.327150  0.014  0.004  0.004  0.004  0.066  0.064  0.000  0.066  0.000  0.223
   3.07755     20.340248  0.014  0.004  0.004  0.004  0.066  0.066  0.000  0.066  0.000  0.226
   3.05722     20.344520  0.014  0.004  0.004  0.004  0.067  0.067  0.000  0.067  0.000  0.227
   3.05722     20.344521  0.014  0.005  0.005  0.005  0.067  0.067  0.000  0.067  0.000  0.226
   3.00742     20.362207  0.014  0.004  0.005  0.006  0.064  0.065  0.000  0.065  0.000  0.221
   2.95761     20.122936  0.000  0.012  0.006  0.008  0.001  0.002  0.042  0.003  0.073  0.149
   2.90781     19.419302  0.000  0.000  0.012  0.012  0.004  0.004  0.080  0.000  0.028  0.140
   2.85800     18.735734  0.000  0.000  0.012  0.012  0.004  0.004  0.076  0.000  0.024  0.132
   2.80820     18.074985  0.000  0.012  0.004  0.008  0.000  0.000  0.032  0.000  0.064  0.124
   2.75839     17.818308  0.022  0.011  0.010  0.010  0.035  0.037  0.012  0.041  0.018  0.196
   2.70858     17.779312  0.017  0.017  0.018  0.018  0.039  0.051  0.020  0.038  0.026  0.246
   2.65878     17.993234  0.005  0.036  0.031  0.034  0.074  0.036  0.060  0.025  0.014  0.315
   2.60897     17.982121  0.000  0.008  0.006  0.010  0.006  0.011  0.034  0.008  0.054  0.136
   2.55917     18.345688  0.000  0.031  0.021  0.007  0.039  0.012  0.024  0.058  0.021  0.215
   2.50936     18.227135  0.036  0.031  0.029  0.028  0.017  0.016  0.048  0.022  0.054  0.277
   2.45956     18.074291  0.045  0.014  0.021  0.013  0.022  0.004  0.097  0.007  0.005  0.230
   2.40975     17.898628  0.000  0.002  0.002  0.004  0.005  0.011  0.003  0.009  0.002  0.044
   2.35995     17.909800  0.000  0.004  0.004  0.004  0.012  0.012  0.003  0.009  0.002  0.050
   2.31014     18.040840  0.000  0.004  0.004  0.004  0.014  0.018  0.001  0.012  0.002  0.059
   2.26034     18.256728  0.001  0.002  0.004  0.004  0.021  0.018  0.001  0.011  0.003  0.069
   2.21053     18.532399  0.003  0.000  0.004  0.006  0.023  0.028  0.004  0.004  0.005  0.078
   2.16073     18.824065  0.032  0.004  0.002  0.000  0.012  0.012  0.033  0.009  0.053  0.156
   2.11092     19.116557  0.000  0.000  0.000  0.000  0.065  0.002  0.000  0.030  0.000  0.098
   2.11092     19.116104  0.000  0.000  0.000  0.000  0.018  0.050  0.000  0.028  0.000  0.097
   2.05809     18.697819  0.022  0.004  0.000  0.004  0.004  0.017  0.076  0.016  0.000  0.142
   2.00527     18.309197  0.032  0.000  0.000  0.000  0.008  0.004  0.100  0.004  0.000  0.156
   1.95244     17.954859  0.040  0.000  0.000  0.000  0.016  0.004  0.096  0.004  0.000  0.156
   1.89962     17.671412  0.044  0.000  0.004  0.000  0.020  0.004  0.088  0.004  0.000  0.160
   1.84679     17.510624  0.044  0.000  0.012  0.000  0.020  0.008  0.080  0.008  0.000  0.172
   1.79396     17.509130  0.036  0.004  0.024  0.004  0.016  0.016  0.068  0.016  0.000  0.180
   1.74114     18.067787  0.000  0.012  0.000  0.012  0.000  0.030  0.000  0.031  0.070  0.156
   1.68831     18.250340  0.000  0.025  0.000  0.034  0.001  0.050  0.000  0.068  0.039  0.217
   1.63548     17.709410  0.004  0.004  0.012  0.004  0.000  0.020  0.056  0.020  0.000  0.116
   1.58266     17.716856  0.004  0.004  0.012  0.004  0.000  0.016  0.060  0.016  0.000  0.112
   1.52983     17.716783  0.004  0.004  0.008  0.004  0.000  0.012  0.068  0.012  0.000  0.112
   1.47700     17.701235  0.004  0.004  0.008  0.004  0.004  0.008  0.080  0.008  0.000  0.120
   1.42418     17.851851  0.004  0.012  0.008  0.012  0.024  0.004  0.092  0.004  0.000  0.160
   1.37135     17.871473  0.012  0.036  0.008  0.036  0.104  0.008  0.060  0.008  0.000  0.276
   1.31852     17.911608  0.014  0.016  0.002  0.016  0.034  0.020  0.002  0.018  0.054  0.178
   1.26570     17.899396  0.018  0.014  0.006  0.016  0.034  0.034  0.002  0.026  0.040  0.190
   1.21287     17.830044  0.020  0.008  0.016  0.008  0.048  0.032  0.036  0.032  0.000  0.204
   1.16004     18.126319  0.016  0.008  0.024  0.008  0.020  0.024  0.056  0.024  0.000  0.176
